timestamp,open,high,low,close,volume,vwap_raw,n
2023-02-10 16:00:00+00:00,299.345,300.08,298.12,298.23,91686,299.16974,925
2023-02-10 17:00:00+00:00,298.13,298.72,297.26,298.72,75498,297.931881,867
2023-02-10 18:00:00+00:00,298.69,300.25,298.57,298.71,124930,299.305328,989
2023-02-10 19:00:00+00:00,298.84,299.29,298.18,299.2,107533,298.662015,757
2023-02-10 20:00:00+00:00,299.315,300.16,298.59,299.71,215838,299.42876,1918
2023-02-10 21:00:00+00:00,299.63,299.63,299.46,299.53,6050,299.556333,31
2023-02-13 13:00:00+00:00,300.75,300.75,300.75,300.75,500,300.75,1
2023-02-13 14:00:00+00:00,300.95,302.655,299.93,302.55,68154,301.097753,666
2023-02-13 15:00:00+00:00,302.73,303.7,301.53,303.27,79944,302.493676,1002
2023-02-13 16:00:00+00:00,303.54,304.62,303.41,304.19,72136,304.03442,671
2023-02-13 17:00:00+00:00,304.2,304.76,304.19,304.24,32097,304.476671,374
2023-02-13 18:00:00+00:00,304.27,305.06,303.83,304.96,68785,304.361393,384
2023-02-13 19:00:00+00:00,304.925,305.02,303.16,303.69,108470,303.931461,780
2023-02-13 20:00:00+00:00,303.63,304.615,303.09,304.495,110737,304.148512,876
2023-02-13 21:00:00+00:00,304.5,304.64,304.5,304.6,14408,304.565752,37
2023-02-14 13:00:00+00:00,302.73,306.62,302.63,304.65,6868,304.536332,32
2023-02-14 14:00:00+00:00,303.69,305.96,300.93,305.64,137024,303.615899,1125
2023-02-14 15:00:00+00:00,305.86,307.69,301.77,303.25,167097,305.176529,1897
2023-02-14 16:00:00+00:00,303.22,304.61,301.655,302.73,119371,303.377358,1446
2023-02-14 17:00:00+00:00,302.75,304.28,302.565,304.11,59753,303.602971,727
2023-02-14 18:00:00+00:00,304.15,306.4,304.15,305.585,60068,305.556012,570
2023-02-14 19:00:00+00:00,305.45,306.87,304.49,306.41,62883,306.091049,612
2023-02-14 20:00:00+00:00,306.41,307.44,305.815,306.71,108519,306.893628,869
2023-02-14 21:00:00+00:00,306.56,306.56,306.2,306.44,13932,306.3721,72
2023-02-15 13:00:00+00:00,305.03,306.16,305.03,305.68,1105,305.830196,8
2023-02-15 14:00:00+00:00,305.45,306.72,304.68,305.16,76587,305.730781,766
2023-02-15 15:00:00+00:00,305.14,306.27,304.29,305.14,84848,305.383032,951
2023-02-15 16:00:00+00:00,305.05,307.735,305.05,307.18,79911,306.700889,977
2023-02-15 17:00:00+00:00,307.2,307.29,306.23,306.58,72578,306.697416,815
2023-02-15 18:00:00+00:00,306.75,307.99,306.37,307.97,33764,307.451551,672
2023-02-15 19:00:00+00:00,308.12,308.905,307.69,307.81,97145,308.411673,1028
2023-02-15 20:00:00+00:00,307.87,309.25,307.6,309.25,149128,308.401152,1646
2023-02-15 21:00:00+00:00,309.06,309.73,309.05,309.63,15118,309.427074,40
2023-02-16 13:00:00+00:00,305.59,305.59,304.83,304.83,478,305.171267,5
2023-02-16 14:00:00+00:00,304.3,305.97,303.75,305.3,68701,304.965899,632
2023-02-16 15:00:00+00:00,305.29,307.77,304.77,307.27,103610,306.502159,928
2023-02-16 16:00:00+00:00,307.43,307.87,306.65,307.17,59368,307.318934,564
2023-02-16 17:00:00+00:00,307.32,308.37,306.34,307.385,61798,307.553455,667
2023-02-16 18:00:00+00:00,307.5,307.91,306.75,307.665,56078,307.357105,445
2023-02-16 19:00:00+00:00,307.8,308.0,306.97,307.45,75754,307.538243,564
2023-02-16 20:00:00+00:00,307.395,307.395,303.15,303.18,221957,304.265935,1842
2023-02-16 21:00:00+00:00,302.98,303.29,302.64,302.92,27821,302.969453,94
2023-02-17 13:00:00+00:00,300.74,301.28,300.73,301.09,1678,300.983016,10
2023-02-17 14:00:00+00:00,301.21,301.76,298.93,299.65,106588,300.163386,850
2023-02-17 15:00:00+00:00,299.79,301.56,299.405,299.45,135153,300.338791,1283
2023-02-17 16:00:00+00:00,299.28,299.82,298.36,299.01,90781,299.020614,812
2023-02-17 17:00:00+00:00,299.0,300.085,298.13,298.52,64114,299.068108,649
2023-02-17 18:00:00+00:00,298.56,299.37,298.34,299.1,84342,298.824306,764
2023-02-17 19:00:00+00:00,299.215,301.25,299.08,301.13,121500,300.135052,941
2023-02-17 20:00:00+00:00,301.19,301.51,300.3,301.09,167085,300.979604,1481
2023-02-17 21:00:00+00:00,301.06,301.16,300.92,301.0,9360,301.049573,21
2023-02-21 13:00:00+00:00,297.7,297.7,297.68,297.68,215,297.689302,2
2023-02-21 14:00:00+00:00,297.67,298.71,297.03,297.28,75536,297.877709,610
2023-02-21 15:00:00+00:00,297.1,297.53,296.1,296.23,137150,296.610246,1312
2023-02-21 16:00:00+00:00,296.26,296.62,295.24,295.4,123798,295.798036,1253
2023-02-21 17:00:00+00:00,295.3,295.895,295.135,295.89,75128,295.510772,666
2023-02-21 18:00:00+00:00,295.85,295.91,294.92,295.04,81325,295.265595,816
2023-02-21 19:00:00+00:00,295.03,295.2,294.3,294.72,91126,294.760939,718
2023-02-21 20:00:00+00:00,294.74,295.12,293.895,293.93,136899,294.293954,1238
2023-02-21 21:00:00+00:00,294.22,294.51,294.22,294.31,8107,294.361665,17
2023-02-22 14:00:00+00:00,294.73,295.96,294.62,294.67,80694,295.205958,600
2023-02-22 15:00:00+00:00,294.73,294.73,292.6,294.205,129952,293.529569,1141
2023-02-22 16:00:00+00:00,294.32,294.46,293.64,294.39,48780,294.127068,540
2023-02-22 17:00:00+00:00,294.39,295.35,293.93,294.97,45469,294.793256,466
2023-02-22 18:00:00+00:00,294.98,295.81,294.835,295.36,58606,295.398448,769
2023-02-22 19:00:00+00:00,294.88,296.09,293.23,293.23,68503,294.591019,884
2023-02-22 20:00:00+00:00,293.26,294.22,292.97,294.14,151212,293.630243,1455
2023-02-22 21:00:00+00:00,294.38,295.9,294.32,295.9,3100,294.679032,10
2023-02-23 14:00:00+00:00,297.58,298.1,296.64,297.46,65914,297.41233,571
2023-02-23 15:00:00+00:00,297.685,297.78,294.405,294.59,139775,295.727967,1265
2023-02-23 16:00:00+00:00,294.555,295.055,292.63,292.64,80149,293.652238,789
2023-02-23 17:00:00+00:00,292.65,293.82,292.57,293.76,59456,293.349204,527
2023-02-23 18:00:00+00:00,293.69,294.88,293.26,294.66,56889,293.973288,842
2023-02-23 19:00:00+00:00,294.57,297.025,294.42,296.44,110277,296.230523,1061
2023-02-23 20:00:00+00:00,296.56,297.87,296.56,296.88,138717,297.208823,1397
2023-02-23 21:00:00+00:00,296.89,296.89,296.42,296.51,9300,296.581075,38
2023-02-24 13:00:00+00:00,293.06,293.06,291.28,292.06,4820,291.999913,20
2023-02-24 14:00:00+00:00,291.79,292.88,290.82,291.32,136270,291.652213,1162
2023-02-24 15:00:00+00:00,291.24,291.72,290.05,290.37,111518,290.667253,1451
2023-02-24 16:00:00+00:00,290.35,292.265,290.1,291.62,91502,291.170928,937
2023-02-24 17:00:00+00:00,291.74,291.79,290.42,290.52,41653,291.017514,492
2023-02-24 18:00:00+00:00,290.5,291.28,290.255,290.97,52439,290.755582,416
2023-02-24 19:00:00+00:00,291.08,292.2,290.63,292.01,61928,291.35174,595
2023-02-24 20:00:00+00:00,292.135,292.35,290.59,291.79,180369,291.277976,1339
2023-02-24 21:00:00+00:00,291.78,291.95,291.74,291.92,11019,291.830716,24
2023-02-27 13:00:00+00:00,293.94,295.53,293.94,295.32,5739,294.945835,22
2023-02-27 14:00:00+00:00,295.2,295.56,294.5,295.5,49943,294.943643,419
2023-02-27 15:00:00+00:00,295.52,296.44,293.86,294.37,82417,295.093251,733
2023-02-27 16:00:00+00:00,294.52,294.76,293.52,294.44,68710,294.288454,744
2023-02-27 17:00:00+00:00,294.32,294.82,293.67,294.76,31873,294.292106,364
2023-02-27 18:00:00+00:00,294.745,295.15,294.23,294.98,31817,294.768458,449
2023-02-27 19:00:00+00:00,295.04,295.38,293.9,294.08,46319,294.633316,519
2023-02-27 20:00:00+00:00,294.08,294.25,293.35,293.96,87588,293.791619,1058
2023-02-27 21:00:00+00:00,294.1,294.19,294.08,294.11,4738,294.120638,8
2023-02-28 13:00:00+00:00,294.15,294.35,294.15,294.35,1880,294.248901,4
2023-02-28 14:00:00+00:00,294.34,294.65,293.04,294.17,79817,293.798395,571
2023-02-28 15:00:00+00:00,294.29,294.89,293.09,293.805,64019,294.05257,653
2023-02-28 16:00:00+00:00,293.83,294.73,293.63,294.05,42867,294.285775,495
2023-02-28 17:00:00+00:00,294.17,295.58,294.17,295.48,35845,294.843455,437
2023-02-28 18:00:00+00:00,295.5,296.07,295.39,295.84,38008,295.77668,393
2023-02-28 19:00:00+00:00,295.885,296.02,294.89,294.89,48551,295.446936,586
2023-02-28 20:00:00+00:00,294.925,294.925,293.52,293.56,110479,294.128207,893
2023-02-28 21:00:00+00:00,293.24,293.29,292.7,292.9,15525,292.961998,34
2023-03-01 13:00:00+00:00,293.82,293.82,293.02,293.18,5220,293.372071,34
2023-03-01 14:00:00+00:00,292.99,293.9,292.12,293.19,52654,292.984755,471
2023-03-01 15:00:00+00:00,293.32,293.6,290.89,292.18,80795,291.839767,685
2023-03-01 16:00:00+00:00,292.14,292.47,290.24,292.2,101082,291.111552,738
2023-03-01 17:00:00+00:00,292.055,292.84,291.84,292.13,63953,292.249934,428
2023-03-01 18:00:00+00:00,292.02,292.135,291.02,291.45,47931,291.460427,341
2023-03-01 19:00:00+00:00,291.46,291.57,290.46,290.945,41968,290.872478,320
2023-03-01 20:00:00+00:00,290.945,291.415,290.62,291.03,99662,291.029607,816
2023-03-01 21:00:00+00:00,291.03,291.74,291.0,291.48,15691,291.338488,26
2023-03-02 13:00:00+00:00,288.32,288.32,288.32,288.32,800,288.32,1
2023-03-02 14:00:00+00:00,288.62,289.93,288.38,289.66,56983,289.072377,582
2023-03-02 15:00:00+00:00,289.67,290.4,289.05,290.275,93439,289.955949,924
2023-03-02 16:00:00+00:00,290.235,290.56,289.28,289.87,58203,289.885807,573
2023-03-02 17:00:00+00:00,289.91,290.495,289.56,290.31,41175,290.013318,535
2023-03-02 18:00:00+00:00,290.28,292.12,290.06,292.11,63026,291.072228,543
2023-03-02 19:00:00+00:00,292.22,293.34,292.165,293.02,86043,292.723021,1140
2023-03-02 20:00:00+00:00,293.01,294.43,292.605,293.69,181298,293.730976,2179
2023-03-02 21:00:00+00:00,293.67,293.83,293.32,293.36,8958,293.530865,19
2023-03-03 13:00:00+00:00,294.77,295.02,294.73,295.0,1471,294.865707,5
2023-03-03 14:00:00+00:00,295.7,296.96,294.89,296.72,86092,295.667815,565
2023-03-03 15:00:00+00:00,296.82,297.77,295.34,296.655,101366,296.88539,921
2023-03-03 16:00:00+00:00,296.63,297.7,296.39,297.55,70543,297.043916,555
2023-03-03 17:00:00+00:00,297.58,298.6,297.395,298.56,78730,297.788899,720
2023-03-03 18:00:00+00:00,298.585,298.85,298.27,298.65,39013,298.548275,480
2023-03-03 19:00:00+00:00,298.69,299.6,298.4,299.5,60574,299.272748,596
2023-03-03 20:00:00+00:00,299.57,299.92,299.09,299.71,138464,299.519263,1492
2023-03-03 21:00:00+00:00,299.81,300.03,299.8,299.98,11900,299.875634,18
2023-03-06 13:00:00+00:00,301.05,301.05,300.97,300.97,465,301.03,3
2023-03-06 14:00:00+00:00,300.82,301.775,300.72,301.3,77668,301.248977,646
2023-03-06 15:00:00+00:00,301.37,303.68,301.045,303.305,111159,302.755527,1021
2023-03-06 16:00:00+00:00,303.28,303.98,302.86,303.36,97026,303.381979,834
2023-03-06 17:00:00+00:00,303.28,303.51,301.55,301.83,71194,302.413262,641
2023-03-06 18:00:00+00:00,301.765,302.01,300.92,300.98,72580,301.487667,631
2023-03-06 19:00:00+00:00,301.0,301.4,300.42,300.59,87845,300.843617,895
2023-03-06 20:00:00+00:00,300.5,300.86,299.83,300.03,158145,300.150994,1608
2023-03-06 21:00:00+00:00,300.01,300.06,299.88,300.06,9450,299.993704,14
2023-03-07 13:00:00+00:00,300.92,300.92,300.7,300.7,620,300.778333,5
2023-03-07 14:00:00+00:00,300.33,301.01,299.82,300.4,61523,300.57579,565
2023-03-07 15:00:00+00:00,300.21,300.21,296.65,297.47,223239,298.073461,2140
2023-03-07 16:00:00+00:00,297.41,298.6,297.32,297.65,91456,297.849295,838
2023-03-07 17:00:00+00:00,297.6,299.75,297.55,298.73,122433,298.897666,927
2023-03-07 18:00:00+00:00,298.53,298.58,296.36,296.71,135223,297.297741,1118
2023-03-07 19:00:00+00:00,296.715,297.17,295.72,295.84,104323,296.532329,1282
2023-03-07 20:00:00+00:00,295.77,296.76,295.77,296.36,157253,296.313278,1759
2023-03-07 21:00:00+00:00,296.34,296.73,296.32,296.73,7779,296.516342,27
2023-03-08 13:00:00+00:00,296.66,296.79,296.41,296.41,1381,296.603396,19
2023-03-08 14:00:00+00:00,296.62,297.45,296.04,296.58,49136,296.651027,567
2023-03-08 15:00:00+00:00,296.26,297.66,294.965,296.9,173963,296.590349,1553
2023-03-08 16:00:00+00:00,296.985,298.42,296.31,298.18,74157,297.551033,804
2023-03-08 17:00:00+00:00,298.26,298.32,296.2,296.91,73407,297.262619,704
2023-03-08 18:00:00+00:00,296.82,297.09,295.72,296.02,108393,296.18654,1201
2023-03-08 19:00:00+00:00,296.03,297.32,295.975,296.64,72739,296.663121,944
2023-03-08 20:00:00+00:00,296.68,298.225,296.14,297.83,180227,297.43104,1702
2023-03-08 21:00:00+00:00,297.8,297.96,297.72,297.96,6821,297.771176,15
2023-03-09 14:00:00+00:00,298.6,300.6,298.09,300.29,123759,299.418988,861
2023-03-09 15:00:00+00:00,300.49,300.95,299.24,299.69,122902,300.17555,997
2023-03-09 16:00:00+00:00,299.635,300.025,299.21,299.29,55427,299.63146,615
2023-03-09 17:00:00+00:00,299.31,299.45,297.7,298.05,74872,298.719492,677
2023-03-09 18:00:00+00:00,298.0,298.3,294.85,295.16,171397,296.214274,1244
2023-03-09 19:00:00+00:00,295.155,295.37,294.05,294.12,148256,294.688112,1484
2023-03-09 20:00:00+00:00,294.27,294.38,291.86,292.6,441990,292.854385,4138
2023-03-09 21:00:00+00:00,292.47,292.66,292.23,292.64,10163,292.40455,34
2023-03-10 13:00:00+00:00,293.94,294.56,293.94,294.16,2674,294.191653,12
2023-03-10 14:00:00+00:00,294.35,294.35,289.17,290.2,175123,290.301473,1524
2023-03-10 15:00:00+00:00,290.37,292.83,289.97,292.76,145781,291.248168,1551
2023-03-10 16:00:00+00:00,292.74,294.34,291.63,291.73,154404,292.926911,1922
2023-03-10 17:00:00+00:00,291.71,292.11,289.86,290.01,83306,291.038854,979
2023-03-10 18:00:00+00:00,290.08,290.405,287.47,287.72,146153,288.488553,1822
2023-03-10 19:00:00+00:00,287.78,290.17,287.75,289.51,149150,288.877069,1864
2023-03-10 20:00:00+00:00,289.51,289.97,287.51,288.54,215783,288.43074,2123
2023-03-10 21:00:00+00:00,288.64,288.99,288.3,288.99,1770,288.5925,12
2023-03-13 12:00:00+00:00,288.98,288.98,284.93,286.83,2538,286.91071,16
2023-03-13 13:00:00+00:00,287.19,290.48,285.24,289.69,159799,287.928614,1350
2023-03-13 14:00:00+00:00,289.59,291.3,288.65,291.04,130989,289.762368,1862
2023-03-13 15:00:00+00:00,291.24,293.9,290.86,293.27,169665,292.408573,1647
2023-03-13 16:00:00+00:00,293.3,294.25,291.45,291.78,75847,292.810957,933
2023-03-13 17:00:00+00:00,291.73,292.77,290.78,292.61,148290,292.007764,1605
2023-03-13 18:00:00+00:00,292.68,294.44,292.57,293.38,156150,293.322924,1517
2023-03-13 19:00:00+00:00,293.44,293.9,290.66,290.7,188632,291.709023,1712
2023-03-13 20:00:00+00:00,291.05,291.3,290.88,290.95,18760,291.058339,34
2023-03-14 12:00:00+00:00,292.93,293.87,292.37,293.87,2421,293.157565,16
2023-03-14 13:00:00+00:00,294.38,296.34,294.25,295.62,150291,295.276846,1375
2023-03-14 14:00:00+00:00,295.705,297.2,295.33,296.32,115713,296.499886,1315
2023-03-14 15:00:00+00:00,296.425,297.93,296.395,297.43,76091,297.365288,927
2023-03-14 16:00:00+00:00,297.51,297.67,296.63,297.0,61397,297.202693,687
2023-03-14 17:00:00+00:00,297.05,297.24,294.89,295.24,94341,295.826555,1164
2023-03-14 18:00:00+00:00,295.545,295.86,294.02,294.93,91097,295.093948,1015
2023-03-14 19:00:00+00:00,295.13,297.76,293.46,297.35,262035,296.106481,2413
2023-03-14 20:00:00+00:00,297.1,297.2,296.99,297.18,3900,297.116286,43
2023-03-15 13:00:00+00:00,293.56,296.15,293.56,294.72,278696,295.148022,2136
2023-03-15 14:00:00+00:00,294.45,296.0,293.27,295.12,147950,294.617524,1433
2023-03-15 15:00:00+00:00,295.01,297.01,294.71,295.91,89347,295.73504,1206
2023-03-15 16:00:00+00:00,295.96,296.01,293.99,294.52,60189,294.956203,815
2023-03-15 17:00:00+00:00,294.3,296.8,294.07,296.3,64834,295.897409,824
2023-03-15 18:00:00+00:00,296.515,298.92,295.76,298.535,101636,297.877199,1519
2023-03-15 19:00:00+00:00,298.55,299.235,296.73,298.85,281164,297.905822,3286
2023-03-15 20:00:00+00:00,298.74,299.09,298.74,299.01,7307,298.986403,57
2023-03-16 12:00:00+00:00,299.59,299.59,299.59,299.59,192,299.59,2
2023-03-16 13:00:00+00:00,298.0,299.67,297.255,299.62,72177,298.206389,829
2023-03-16 14:00:00+00:00,299.66,302.5,298.46,302.105,115159,300.307793,1229
2023-03-16 15:00:00+00:00,302.18,305.56,301.67,305.045,179733,303.526851,1501
2023-03-16 16:00:00+00:00,305.05,305.95,303.72,305.77,238771,304.836218,1312
2023-03-16 17:00:00+00:00,305.79,306.08,304.78,305.45,118462,305.5472,1334
2023-03-16 18:00:00+00:00,305.34,306.17,304.8,306.05,70763,305.401077,1175
2023-03-16 19:00:00+00:00,306.11,307.17,305.94,306.8,256452,306.675832,2744
2023-03-16 20:00:00+00:00,306.59,307.03,306.35,306.71,17575,306.686724,113
2023-03-17 12:00:00+00:00,305.84,306.21,305.82,305.94,7194,305.953662,17
2023-03-17 13:00:00+00:00,306.3,308.02,306.3,307.63,99114,307.016284,923
2023-03-17 14:00:00+00:00,307.86,309.08,304.24,305.32,165825,306.27903,1779
2023-03-17 15:00:00+00:00,305.05,305.72,303.43,304.46,112702,304.875802,1038
2023-03-17 16:00:00+00:00,304.5,306.04,304.22,305.01,70403,305.04564,832
2023-03-17 17:00:00+00:00,305.12,306.4,304.99,306.01,87527,305.669288,952
2023-03-17 18:00:00+00:00,306.13,306.5,303.74,304.65,114224,304.828427,1182
2023-03-17 19:00:00+00:00,304.66,305.74,304.27,305.32,216096,305.137782,2127
2023-03-17 20:00:00+00:00,305.48,305.81,305.32,305.33,14895,305.644018,40
2023-03-20 13:00:00+00:00,305.08,305.19,302.01,302.67,152783,303.277216,1257
2023-03-20 14:00:00+00:00,302.9,304.835,302.62,304.825,157699,303.648654,2124
2023-03-20 15:00:00+00:00,304.84,306.0,304.09,304.09,90746,305.10177,1203
2023-03-20 16:00:00+00:00,304.1,304.785,302.9,304.665,107865,303.889448,1006
2023-03-20 17:00:00+00:00,304.57,305.38,304.54,305.16,67086,305.018492,571
2023-03-20 18:00:00+00:00,305.24,305.67,304.5,305.17,55909,305.071062,871
2023-03-20 19:00:00+00:00,305.065,306.29,304.74,305.74,126471,305.541354,1479
2023-03-20 20:00:00+00:00,305.86,306.18,305.8,306.18,10037,305.918187,18
2023-03-21 12:00:00+00:00,307.56,307.62,307.56,307.62,320,307.5825,2
2023-03-21 13:00:00+00:00,308.08,308.93,307.68,308.81,101455,308.338816,926
2023-03-21 14:00:00+00:00,309.035,309.34,306.42,306.86,137781,307.635202,1338
2023-03-21 15:00:00+00:00,306.91,307.96,306.41,306.9,76897,307.153427,883
2023-03-21 16:00:00+00:00,306.89,308.19,306.75,308.01,63957,307.560643,578
2023-03-21 17:00:00+00:00,308.005,308.935,307.815,308.12,41417,308.372571,518
2023-03-21 18:00:00+00:00,308.15,309.64,308.05,309.45,38958,308.702226,338
2023-03-21 19:00:00+00:00,309.445,310.74,309.445,310.23,146838,310.247338,1302
2023-03-21 20:00:00+00:00,310.21,310.49,310.21,310.4,9579,310.312875,19
2023-03-22 12:00:00+00:00,309.79,309.79,309.79,309.79,538,309.79,3
2023-03-22 13:00:00+00:00,310.22,310.8,309.87,310.59,25450,310.237194,250
2023-03-22 14:00:00+00:00,310.56,311.85,310.17,311.275,48352,311.216752,509
2023-03-22 15:00:00+00:00,311.02,311.955,310.73,311.62,45065,311.616711,703
2023-03-22 16:00:00+00:00,311.66,311.66,310.35,310.725,50953,310.771133,664
2023-03-22 17:00:00+00:00,310.71,311.54,310.21,311.48,44030,310.947113,820
2023-03-22 18:00:00+00:00,311.61,315.19,310.41,311.41,295340,312.757792,2864
2023-03-22 19:00:00+00:00,311.4,313.0,305.95,306.05,291632,309.180927,2902
2023-03-22 20:00:00+00:00,306.2,306.38,305.63,306.09,18296,305.944265,66
2023-03-23 12:00:00+00:00,308.95,309.54,308.84,309.14,4973,309.152446,20
2023-03-23 13:00:00+00:00,308.77,310.9,308.77,310.78,78361,310.287299,679
2023-03-23 14:00:00+00:00,310.88,313.555,310.76,313.34,142027,312.398028,1094
2023-03-23 15:00:00+00:00,313.39,314.08,312.64,313.12,105692,313.291277,864
2023-03-23 16:00:00+00:00,313.07,313.415,312.165,312.39,89395,312.695754,821
2023-03-23 17:00:00+00:00,312.35,312.8,310.71,310.72,84713,311.650651,732
2023-03-23 18:00:00+00:00,310.84,311.25,307.06,308.71,156659,308.668082,1290
2023-03-23 19:00:00+00:00,308.69,311.28,307.07,309.72,338099,309.364217,2657
2023-03-23 20:00:00+00:00,309.41,310.75,309.41,310.39,8806,310.053563,60
2023-03-24 12:00:00+00:00,308.47,308.62,308.38,308.38,1415,308.468587,8
2023-03-24 13:00:00+00:00,308.71,309.69,307.23,309.18,94833,308.489924,1070
2023-03-24 14:00:00+00:00,309.03,309.65,307.66,308.72,92740,308.665641,1046
2023-03-24 15:00:00+00:00,308.64,309.49,307.02,309.36,129423,308.120611,960
2023-03-24 16:00:00+00:00,309.42,310.0,307.57,308.71,104133,308.543337,882
2023-03-24 17:00:00+00:00,308.96,309.75,308.32,308.97,59541,308.912266,770
2023-03-24 18:00:00+00:00,309.145,310.3,308.83,309.92,66740,309.721138,850
2023-03-24 19:00:00+00:00,309.995,310.965,309.44,310.95,147927,310.47151,1478
2023-03-24 20:00:00+00:00,310.99,311.32,310.99,311.32,8487,311.11258,21
2023-03-27 12:00:00+00:00,311.94,311.97,311.44,311.44,938,311.805235,5
2023-03-27 13:00:00+00:00,311.53,312.645,310.73,311.93,109148,311.644004,916
2023-03-27 14:00:00+00:00,312.09,312.27,310.18,310.18,85103,311.28614,957
2023-03-27 15:00:00+00:00,310.14,310.35,308.12,308.25,79515,309.409176,768
2023-03-27 16:00:00+00:00,308.21,309.18,307.91,308.5,83056,308.3877,700
2023-03-27 17:00:00+00:00,308.61,309.53,308.01,308.91,47331,308.883395,638
2023-03-27 18:00:00+00:00,308.91,310.18,308.51,310.05,62644,309.493148,603
2023-03-27 19:00:00+00:00,310.15,310.37,308.16,308.68,247172,308.980162,1909
2023-03-27 20:00:00+00:00,308.7,309.15,308.7,308.98,8125,308.988875,15
2023-03-28 12:00:00+00:00,308.01,308.04,307.88,308.04,1328,307.927275,11
2023-03-28 13:00:00+00:00,308.12,308.16,306.005,306.21,92670,306.75983,597
2023-03-28 14:00:00+00:00,306.17,307.065,305.16,305.31,110722,305.993445,1237
2023-03-28 15:00:00+00:00,305.345,306.87,305.25,306.58,65911,306.235219,940
2023-03-28 16:00:00+00:00,306.67,306.74,305.49,305.925,54683,305.983971,788
2023-03-28 17:00:00+00:00,305.97,306.17,304.78,304.9,92969,305.619101,965
2023-03-28 18:00:00+00:00,304.82,306.105,304.82,305.91,101480,305.500896,1269
