timestamp,open,high,low,close,volume,vwap_raw,n
2021-10-15 13:00:00+00:00,150.79,151.27,150.79,151.13,1698,151.131961,8
2021-10-15 14:00:00+00:00,151.03,151.6,150.97,151.6,2154,151.198333,14
2021-10-15 15:00:00+00:00,151.77,151.77,151.47,151.47,975,151.576667,5
2021-10-15 16:00:00+00:00,150.98,151.1,150.98,151.1,600,151.04,2
2021-10-15 17:00:00+00:00,150.99,150.99,150.98,150.98,900,150.986667,3
2021-10-15 18:00:00+00:00,151.36,151.36,151.29,151.29,900,151.313333,3
2021-10-15 19:00:00+00:00,151.2,151.23,151.14,151.23,1968,151.184,9
2021-10-18 13:00:00+00:00,150.87,151.21,150.87,151.21,600,151.04,2
2021-10-18 16:00:00+00:00,152.03,152.03,152.03,152.03,510,152.03,2
2021-10-18 18:00:00+00:00,151.99,151.99,151.99,151.99,300,151.99,1
2021-10-18 19:00:00+00:00,152.36,152.61,152.31,152.61,1581,152.41,8
2021-10-19 13:00:00+00:00,152.5,153.12,152.46,153.12,1800,152.6325,8
2021-10-19 14:00:00+00:00,153.3,153.3,153.3,153.3,300,153.3,1
2021-10-19 15:00:00+00:00,153.54,154.18,153.54,154.18,1200,153.745,4
2021-10-19 16:00:00+00:00,154.29,154.29,154.29,154.29,300,154.29,1
2021-10-19 17:00:00+00:00,154.39,154.39,154.27,154.27,1206,154.345,5
2021-10-19 18:00:00+00:00,154.31,154.31,154.23,154.23,960,154.2745,2
2021-10-19 19:00:00+00:00,154.17,154.42,154.15,154.38,3297,154.287,14
2021-10-20 13:00:00+00:00,154.24,154.28,154.02,154.15,4362,154.1525,32
2021-10-20 14:00:00+00:00,154.15,154.4,154.15,154.19,1284,154.255,9
2021-10-20 16:00:00+00:00,154.34,154.34,154.34,154.34,489,154.34,8
2021-10-20 17:00:00+00:00,153.73,153.83,153.73,153.77,1344,153.765272,9
2021-10-20 18:00:00+00:00,154.11,154.11,154.11,154.11,420,154.11,7
2021-10-20 19:00:00+00:00,154.05,154.05,153.88,153.91,3420,153.936,16
2021-10-21 13:00:00+00:00,153.89,153.93,153.89,153.93,960,153.903333,6
2021-10-21 14:00:00+00:00,154.08,154.57,154.07,154.48,2682,154.257027,23
2021-10-21 15:00:00+00:00,154.57,154.58,154.46,154.46,1053,154.536667,10
2021-10-21 16:00:00+00:00,154.64,154.64,154.58,154.59,1563,154.6125,10
2021-10-21 17:00:00+00:00,154.63,154.63,154.63,154.63,300,154.63,1
2021-10-21 18:00:00+00:00,154.8,154.8,154.8,154.8,300,154.8,1
2021-10-21 19:00:00+00:00,154.88,155.88,154.88,155.88,4647,155.438571,31
2021-10-22 13:00:00+00:00,155.09,156.18,155.03,156.18,4347,155.622308,16
2021-10-22 14:00:00+00:00,156.15,156.49,155.73,155.73,10500,156.332759,45
2021-10-22 15:00:00+00:00,155.07,155.07,153.74,154.09,5391,154.268235,21
2021-10-22 16:00:00+00:00,154.36,154.36,154.36,154.36,300,154.36,1
2021-10-22 17:00:00+00:00,154.37,154.37,154.04,154.04,1920,154.28,7
2021-10-22 18:00:00+00:00,154.32,154.68,154.32,154.4,2064,154.456,10
2021-10-22 19:00:00+00:00,154.3,154.3,153.93,154.17,5274,154.124375,19
2021-10-25 13:00:00+00:00,154.68,155.41,154.33,154.7,2313,154.804286,12
2021-10-25 14:00:00+00:00,154.85,155.04,154.51,155.03,2700,154.81625,10
2021-10-25 15:00:00+00:00,155.0,155.33,155.0,155.33,1434,155.18,5
2021-10-25 16:00:00+00:00,155.57,155.69,155.57,155.62,3000,155.622,10
2021-10-25 17:00:00+00:00,155.64,155.8,155.64,155.8,639,155.724883,2
2021-10-25 18:00:00+00:00,155.76,155.76,155.62,155.62,1800,155.721667,6
2021-10-25 19:00:00+00:00,155.61,155.64,154.75,154.96,7146,155.198636,31
2021-10-26 13:00:00+00:00,156.25,156.64,156.13,156.64,4170,156.3425,12
2021-10-26 14:00:00+00:00,156.17,156.63,156.17,156.63,1755,156.462,10
2021-10-26 15:00:00+00:00,156.26,156.27,155.78,155.81,1218,156.03,6
2021-10-26 16:00:00+00:00,155.66,155.66,155.29,155.29,600,155.475,2
2021-10-26 17:00:00+00:00,155.43,155.44,155.43,155.44,960,155.436667,4
2021-10-26 18:00:00+00:00,155.43,155.66,155.4,155.45,2466,155.50375,10
2021-10-26 19:00:00+00:00,155.52,155.52,155.08,155.08,3126,155.35,12
2021-10-27 13:00:00+00:00,153.69,155.58,153.69,155.05,7560,154.6044,19
2021-10-27 14:00:00+00:00,154.22,154.3,154.11,154.3,1200,154.21,4
2021-10-27 15:00:00+00:00,154.35,155.25,154.32,155.25,12096,154.78744,37
2021-10-27 16:00:00+00:00,155.55,155.55,155.01,155.04,4026,155.230769,12
2021-10-27 17:00:00+00:00,155.57,155.57,155.57,155.57,315,155.57,2
2021-10-27 18:00:00+00:00,155.64,155.64,155.64,155.64,600,155.64,2
2021-10-27 19:00:00+00:00,155.5,155.5,154.01,154.03,6003,154.508421,25
2021-10-28 13:00:00+00:00,157.13,157.42,155.87,157.1,11196,156.807059,40
2021-10-28 14:00:00+00:00,157.17,157.49,157.1,157.33,4854,157.374493,17
2021-10-28 15:00:00+00:00,157.31,157.32,157.01,157.01,1206,157.212488,4
2021-10-28 16:00:00+00:00,157.14,157.14,156.59,156.59,5400,156.852353,19
2021-10-28 17:00:00+00:00,156.73,156.77,156.73,156.77,1200,156.7525,4
2021-10-28 18:00:00+00:00,156.83,157.02,156.83,157.02,3018,156.961111,12
2021-10-28 19:00:00+00:00,157.05,157.5,157.04,157.47,6327,157.2705,27
2021-10-29 13:00:00+00:00,156.19,157.63,156.08,157.22,7719,156.817391,26
2021-10-29 14:00:00+00:00,157.26,157.43,157.18,157.43,906,157.29,5
2021-10-29 15:00:00+00:00,157.48,157.53,157.27,157.27,2100,157.412857,7
2021-10-29 16:00:00+00:00,157.52,158.06,157.52,158.06,2484,157.94625,10
2021-10-29 17:00:00+00:00,157.93,158.01,157.93,158.01,1020,157.963333,7
2021-10-29 18:00:00+00:00,158.15,158.15,157.78,157.92,1200,157.9875,4
2021-10-29 19:00:00+00:00,157.86,158.21,157.63,158.17,6564,158.066119,30
2021-11-01 13:00:00+00:00,158.41,159.09,158.18,158.55,2487,158.54875,9
2021-11-01 14:00:00+00:00,159.07,159.51,159.07,159.25,1200,159.32,4
2021-11-01 15:00:00+00:00,159.25,159.74,159.25,159.69,3693,159.570833,15
2021-11-01 16:00:00+00:00,159.9,159.98,159.84,159.98,1203,159.9225,5
2021-11-01 19:00:00+00:00,159.76,160.83,159.76,160.83,4545,160.356667,23
2021-11-02 13:00:00+00:00,161.68,162.54,161.51,162.54,2196,161.808333,12
2021-11-02 14:00:00+00:00,162.37,162.37,161.35,161.39,3003,161.89,11
2021-11-02 15:00:00+00:00,161.84,162.36,161.84,162.26,7023,162.120817,52
2021-11-02 16:00:00+00:00,162.28,162.35,162.28,162.33,1215,162.3225,5
2021-11-02 17:00:00+00:00,162.3,162.34,162.15,162.18,4125,162.245455,18
2021-11-02 18:00:00+00:00,162.1,162.38,161.82,162.38,3918,162.084167,16
2021-11-02 19:00:00+00:00,162.3,162.68,162.3,162.67,1731,162.546,11
2021-11-03 13:00:00+00:00,162.53,163.02,162.42,162.61,12636,162.698716,55
2021-11-03 14:00:00+00:00,162.86,163.28,162.74,163.28,6246,162.946,32
2021-11-03 15:00:00+00:00,163.28,163.44,163.16,163.42,2361,163.32,11
2021-11-03 16:00:00+00:00,163.46,163.5,163.21,163.21,2133,163.35,10
2021-11-03 17:00:00+00:00,163.57,163.57,163.44,163.44,600,163.505,2
2021-11-03 18:00:00+00:00,163.93,164.51,163.85,164.51,1200,164.1425,4
2021-11-03 19:00:00+00:00,164.6,164.87,164.6,164.73,3621,164.743,17
2021-11-04 13:00:00+00:00,166.18,166.8,166.18,166.8,2277,166.411429,8
2021-11-04 14:00:00+00:00,167.33,168.09,167.25,168.09,2880,167.577778,11
2021-11-04 15:00:00+00:00,167.85,167.85,167.15,167.15,1791,167.546667,9
2021-11-04 16:00:00+00:00,168.33,168.33,168.33,168.33,300,168.33,1
2021-11-04 17:00:00+00:00,169.4,169.55,169.4,169.55,732,169.475,3
2021-11-04 18:00:00+00:00,169.58,170.65,169.58,169.99,3204,170.33375,14
2021-11-04 19:00:00+00:00,169.85,170.33,169.31,170.33,4062,170.007213,19
2021-11-05 13:00:00+00:00,172.15,173.05,171.05,171.06,3612,172.151818,17
2021-11-05 14:00:00+00:00,171.25,172.77,171.25,172.77,17703,172.461442,36
2021-11-05 15:00:00+00:00,172.85,173.21,172.85,173.21,1203,173.07,5
2021-11-05 16:00:00+00:00,173.26,173.26,171.81,171.81,4644,172.323333,21
2021-11-05 17:00:00+00:00,171.83,171.99,170.54,171.49,10656,171.184706,39
2021-11-05 18:00:00+00:00,171.68,172.15,171.39,172.15,3903,171.781538,14
2021-11-05 19:00:00+00:00,171.82,172.21,171.6,171.95,4188,171.900909,26
2021-11-08 14:00:00+00:00,173.47,173.76,173.47,173.76,2718,173.575,14
2021-11-08 15:00:00+00:00,173.19,173.29,173.19,173.29,600,173.24,2
2021-11-08 16:00:00+00:00,174.31,174.31,174.31,174.31,300,174.31,1
2021-11-08 18:00:00+00:00,175.23,175.23,175.23,175.23,300,175.23,1
2021-11-08 20:00:00+00:00,175.04,175.04,174.11,174.45,2700,174.56625,15
2021-11-09 14:00:00+00:00,175.13,175.13,173.1,173.1,2793,174.134286,13
2021-11-09 15:00:00+00:00,173.26,174.48,173.11,174.13,4335,173.918462,19
2021-11-09 16:00:00+00:00,174.54,174.54,174.54,174.54,300,174.54,1
2021-11-09 17:00:00+00:00,174.02,174.22,173.39,173.91,2850,173.771111,10
2021-11-09 18:00:00+00:00,173.51,173.78,172.69,172.83,3300,173.239091,11
2021-11-09 19:00:00+00:00,172.93,173.74,172.93,173.73,2637,173.37625,11
2021-11-09 20:00:00+00:00,173.71,174.34,173.71,174.27,11340,174.084545,53
2021-11-10 14:00:00+00:00,171.18,173.13,170.84,173.13,8370,172.0688,39
2021-11-10 15:00:00+00:00,173.17,173.41,172.25,172.25,9126,172.951739,59
2021-11-10 16:00:00+00:00,172.24,172.39,171.47,172.13,7104,171.921905,35
2021-11-10 17:00:00+00:00,171.65,171.65,170.88,171.27,5055,171.362308,24
2021-11-10 18:00:00+00:00,171.29,171.29,169.74,169.78,10536,170.486296,50
2021-11-10 19:00:00+00:00,169.96,170.04,168.59,168.89,12378,169.326364,68
2021-11-10 20:00:00+00:00,169.27,169.59,169.18,169.35,6153,169.447778,31
2021-11-11 14:00:00+00:00,171.43,171.43,171.02,171.38,1524,171.218,6
2021-11-11 15:00:00+00:00,171.75,171.91,171.62,171.62,1560,171.765,26
2021-11-11 16:00:00+00:00,172.18,172.65,172.18,172.42,2742,172.416667,10
2021-11-11 17:00:00+00:00,172.24,172.5,172.05,172.48,2850,172.201111,10
2021-11-11 18:00:00+00:00,172.42,172.88,172.42,172.85,1500,172.65,5
2021-11-11 19:00:00+00:00,172.91,173.14,172.87,172.87,2154,173.0,10
2021-11-11 20:00:00+00:00,172.47,172.96,172.47,172.83,3750,172.759,17
2021-11-12 14:00:00+00:00,173.03,173.03,172.99,172.99,900,173.01,4
2021-11-12 15:00:00+00:00,173.16,173.82,173.03,173.82,1962,173.4,8
2021-11-12 16:00:00+00:00,173.93,175.31,173.93,175.31,3330,174.76,12
2021-11-12 17:00:00+00:00,174.8,174.8,174.59,174.59,903,174.706667,4
2021-11-12 18:00:00+00:00,174.7,175.08,174.7,175.04,1050,174.94,4
2021-11-12 19:00:00+00:00,174.57,174.84,174.57,174.84,1200,174.685,4
2021-11-12 20:00:00+00:00,174.72,174.72,174.42,174.48,2100,174.504286,7
2021-11-15 14:00:00+00:00,175.34,175.42,174.81,174.81,4119,175.143333,31
2021-11-15 15:00:00+00:00,175.27,175.27,174.47,174.65,1431,174.885,11
2021-11-15 16:00:00+00:00,173.54,173.6,173.44,173.44,2010,173.513333,11
2021-11-15 17:00:00+00:00,173.68,173.81,172.69,173.59,13110,173.350769,70
2021-11-15 18:00:00+00:00,173.58,173.81,173.38,173.38,3669,173.701818,20
2021-11-15 19:00:00+00:00,173.55,174.25,173.44,174.25,3501,173.891,24
2021-11-15 20:00:00+00:00,174.29,174.38,174.17,174.34,2196,174.294286,13
2021-11-16 14:00:00+00:00,174.17,174.17,174.17,174.17,300,174.17,1
2021-11-16 15:00:00+00:00,174.62,174.62,174.31,174.31,1650,174.452,6
2021-11-16 16:00:00+00:00,175.44,176.14,175.42,176.14,1587,175.676,7
2021-11-16 17:00:00+00:00,175.94,176.01,175.76,175.89,1800,175.875,6
2021-11-16 18:00:00+00:00,176.24,176.24,176.24,176.24,300,176.24,1
2021-11-16 19:00:00+00:00,176.62,176.85,176.59,176.85,1200,176.665,4
2021-11-16 20:00:00+00:00,176.78,177.28,176.78,177.08,900,177.046667,3
2021-11-17 14:00:00+00:00,175.77,175.81,175.77,175.81,795,175.79,6
2021-11-17 15:00:00+00:00,176.08,176.08,176.08,176.08,483,176.08,2
2021-11-17 16:00:00+00:00,176.25,176.25,176.25,176.25,300,176.25,1
2021-11-17 17:00:00+00:00,176.78,176.78,175.5,175.52,1206,175.933333,7
2021-11-17 18:00:00+00:00,175.31,175.33,175.31,175.33,660,175.32,5
2021-11-17 19:00:00+00:00,175.67,175.7,175.67,175.7,600,175.685,2
2021-11-17 20:00:00+00:00,175.69,175.71,175.52,175.71,1554,175.628,9
2021-11-18 14:00:00+00:00,179.08,179.24,179.08,179.24,699,179.16,3
2021-11-18 15:00:00+00:00,178.94,178.94,177.53,177.54,1086,178.0,5
2021-11-18 16:00:00+00:00,177.66,178.13,177.66,178.13,903,177.846667,4
2021-11-18 17:00:00+00:00,178.67,178.67,178.67,178.67,300,178.67,1
2021-11-18 18:00:00+00:00,178.0,178.0,178.0,178.0,300,178.0,1
2021-11-18 19:00:00+00:00,177.5,177.5,177.44,177.44,600,177.47,2
2021-11-18 20:00:00+00:00,178.69,178.7,178.69,178.69,1041,178.693333,5
2021-11-19 14:00:00+00:00,177.95,179.98,177.95,179.95,14769,178.626744,60
2021-11-19 15:00:00+00:00,179.3,179.3,179.03,179.15,2439,179.16625,6
2021-11-19 16:00:00+00:00,179.2,179.2,179.13,179.13,900,179.176667,2
2021-11-19 17:00:00+00:00,180.3,180.3,179.88,180.01,1431,180.05,6
2021-11-19 18:00:00+00:00,179.92,180.11,179.09,179.09,1200,179.6175,4
2021-11-19 19:00:00+00:00,179.42,179.42,179.42,179.42,300,179.42,1
2021-11-19 20:00:00+00:00,179.16,179.32,179.16,179.31,3456,179.277269,11
2021-11-22 14:00:00+00:00,180.24,181.91,179.92,181.91,6471,180.4985,29
2021-11-22 15:00:00+00:00,182.47,182.52,182.0,182.21,2400,182.2975,8
2021-11-22 16:00:00+00:00,182.29,182.29,178.46,178.46,2223,179.73,9
2021-11-22 17:00:00+00:00,178.5,178.81,177.52,178.52,17040,178.168261,80
2021-11-22 18:00:00+00:00,178.7,179.02,178.52,178.52,3360,178.772727,12
2021-11-22 19:00:00+00:00,178.51,179.1,178.51,178.96,1800,178.842,7
2021-11-22 20:00:00+00:00,179.27,179.27,176.47,176.48,71847,177.385521,247
2021-11-23 14:00:00+00:00,175.56,177.28,175.56,177.25,9204,176.531364,48
2021-11-23 15:00:00+00:00,176.54,176.54,174.85,174.85,7290,175.8,32
2021-11-23 16:00:00+00:00,174.42,174.61,174.42,174.61,630,174.515,3
2021-11-23 17:00:00+00:00,173.85,174.02,173.85,173.89,4359,173.893333,17
2021-11-23 18:00:00+00:00,173.97,173.97,173.97,173.97,300,173.97,1
2021-11-23 19:00:00+00:00,173.75,174.97,173.75,174.84,1212,174.395,5
2021-11-23 20:00:00+00:00,175.21,175.99,175.15,175.99,4161,175.560562,17
2021-11-24 14:00:00+00:00,173.94,173.94,173.05,173.31,6015,173.191667,19
2021-11-24 15:00:00+00:00,174.05,175.78,174.05,175.3,3702,175.211667,18
2021-11-24 16:00:00+00:00,175.3,176.8,175.3,176.8,1200,176.4175,3
2021-11-24 19:00:00+00:00,176.27,176.74,176.27,176.74,750,176.505,3
2021-11-24 20:00:00+00:00,177.07,177.79,177.07,177.79,4164,177.3625,24
2021-11-26 14:00:00+00:00,175.05,176.0,174.2,174.2,7617,174.743158,41
2021-11-26 15:00:00+00:00,174.73,174.73,173.09,173.09,3714,173.955049,23
2021-11-26 16:00:00+00:00,172.29,172.29,172.29,172.29,303,172.29,2
2021-11-26 17:00:00+00:00,172.19,173.82,172.19,173.09,13791,172.908919,68
2021-11-29 14:00:00+00:00,175.84,176.47,175.56,176.05,6321,176.005,38
2021-11-29 16:00:00+00:00,176.32,177.42,176.32,177.42,1887,176.795,13
2021-11-29 19:00:00+00:00,178.9,178.9,178.64,178.64,630,178.77,3
2021-11-29 20:00:00+00:00,179.07,179.91,179.07,179.87,12090,179.598034,58
2021-11-30 14:00:00+00:00,178.77,180.35,178.77,180.33,4539,179.810833,30
2021-11-30 15:00:00+00:00,180.14,180.33,176.42,176.55,26703,178.624364,192
2021-11-30 16:00:00+00:00,176.26,176.47,175.44,175.44,3207,176.165,29
2021-11-30 17:00:00+00:00,175.94,176.07,175.29,176.07,3219,175.767143,25
2021-11-30 18:00:00+00:00,175.62,176.61,175.62,176.61,3048,176.13,17
2021-11-30 19:00:00+00:00,177.07,177.07,176.47,176.48,3900,176.788889,26
2021-11-30 20:00:00+00:00,176.57,177.39,176.07,176.19,15072,176.458684,91
2021-12-01 14:00:00+00:00,179.13,180.83,178.68,180.83,6738,179.6525,27
2021-12-01 15:00:00+00:00,181.28,181.84,180.23,181.25,4290,181.283322,24
2021-12-01 16:00:00+00:00,181.13,181.98,180.76,180.76,2727,181.388889,12
2021-12-01 18:00:00+00:00,179.45,179.5,178.61,179.29,3042,179.298571,22
2021-12-01 19:00:00+00:00,179.07,179.22,179.07,179.21,1563,179.163333,11
2021-12-01 20:00:00+00:00,178.66,178.66,175.77,175.77,5784,177.3525,34
2021-12-02 14:00:00+00:00,173.01,175.74,172.78,175.74,6609,174.092,61
2021-12-02 15:00:00+00:00,176.18,176.18,172.37,172.37,4377,174.266,53
2021-12-02 16:00:00+00:00,172.95,174.52,172.95,173.92,1488,173.9525,28
2021-12-02 17:00:00+00:00,174.44,175.55,174.44,175.55,1395,175.006667,19
2021-12-02 18:00:00+00:00,174.88,174.88,174.88,174.88,333,174.88,6
2021-12-02 19:00:00+00:00,175.02,175.24,174.92,174.92,1695,175.05,25
2021-12-02 20:00:00+00:00,175.36,176.33,174.67,175.06,6687,175.472143,85
2021-12-03 14:00:00+00:00,178.1,179.23,177.52,177.68,3345,178.116,16
2021-12-03 15:00:00+00:00,175.55,175.55,173.61,174.06,3711,174.423333,13
2021-12-03 16:00:00+00:00,174.55,175.09,173.39,173.39,2505,174.08,11
2021-12-03 17:00:00+00:00,173.28,174.27,173.19,173.44,2880,173.70625,13
2021-12-03 18:00:00+00:00,173.52,174.32,173.18,173.18,3228,173.53,14
2021-12-03 19:00:00+00:00,173.59,173.59,173.2,173.54,3567,173.401,19
2021-12-03 20:00:00+00:00,172.93,174.76,172.93,174.76,22401,173.8225,121
2021-12-06 13:00:00+00:00,172.94,172.94,172.94,172.94,600,172.94,2
2021-12-06 14:00:00+00:00,172.99,172.99,170.33,171.67,2829,171.6025,13
2021-12-06 15:00:00+00:00,170.65,172.47,170.65,172.02,1605,171.9,7
2021-12-06 16:00:00+00:00,172.28,172.28,172.28,172.28,318,172.28,2
2021-12-06 17:00:00+00:00,172.25,172.87,172.25,172.87,600,172.56,2
2021-12-06 18:00:00+00:00,173.33,174.31,173.09,174.29,3066,173.85,12
2021-12-06 19:00:00+00:00,174.36,174.36,174.36,174.36,300,174.36,1
2021-12-06 20:00:00+00:00,174.38,174.97,174.38,174.61,2568,174.633333,18
2021-12-07 14:00:00+00:00,179.01,180.64,179.01,180.64,9057,180.088333,42
2021-12-07 15:00:00+00:00,180.66,182.42,180.66,182.17,4299,181.684286,18
2021-12-07 16:00:00+00:00,182.63,182.71,182.34,182.34,906,182.56,4
2021-12-07 17:00:00+00:00,182.92,183.6,182.92,183.6,933,183.21,4
2021-12-07 18:00:00+00:00,183.54,183.54,183.52,183.52,600,183.53,2
2021-12-07 19:00:00+00:00,183.43,183.43,183.23,183.23,669,183.33,4
2021-12-07 20:00:00+00:00,183.01,183.01,182.47,182.47,1734,182.706,6
2021-12-08 14:00:00+00:00,180.76,182.45,180.76,181.33,2220,181.601429,9
2021-12-08 15:00:00+00:00,181.45,181.92,181.07,181.75,2481,181.54,9
2021-12-08 16:00:00+00:00,181.73,182.09,181.73,182.05,900,181.956667,3
2021-12-08 17:00:00+00:00,182.12,182.13,182.12,182.12,1050,182.12,4
2021-12-08 18:00:00+00:00,182.08,182.08,182.08,182.08,300,182.08,1
2021-12-08 20:00:00+00:00,181.88,182.23,181.88,182.18,1236,182.11,5
2021-12-09 14:00:00+00:00,180.9,182.77,180.9,182.37,3915,182.190833,18
2021-12-09 15:00:00+00:00,181.93,181.93,180.63,180.82,3000,181.105,10
2021-12-09 16:00:00+00:00,181.5,181.68,181.39,181.68,900,181.523333,3
2021-12-09 17:00:00+00:00,180.5,180.5,180.34,180.34,1200,180.423333,6
2021-12-09 18:00:00+00:00,179.82,179.82,178.83,178.83,924,179.39,4
2021-12-09 20:00:00+00:00,178.39,178.82,177.87,177.87,2259,178.3,14
2021-12-10 14:00:00+00:00,181.09,182.05,179.05,179.07,10089,180.5608,49
2021-12-10 15:00:00+00:00,179.9,179.9,178.09,178.5,3543,179.141818,14
2021-12-10 16:00:00+00:00,178.63,178.63,178.63,178.63,300,178.63,1
2021-12-10 17:00:00+00:00,179.28,179.28,178.78,178.78,600,179.03,2
2021-12-10 18:00:00+00:00,178.53,178.67,178.5,178.67,900,178.566667,3
2021-12-10 19:00:00+00:00,178.55,178.56,178.55,178.56,600,178.555,2
2021-12-10 20:00:00+00:00,178.39,179.1,178.39,179.1,969,178.633333,4
2021-12-13 14:00:00+00:00,178.89,178.89,178.89,178.89,348,178.89,9
2021-12-13 16:00:00+00:00,176.8,176.82,175.3,175.32,3609,175.883,33
2021-12-13 17:00:00+00:00,176.16,176.62,176.14,176.61,2442,176.392857,26
2021-12-13 18:00:00+00:00,176.07,176.23,176.07,176.23,909,176.123333,5
2021-12-13 19:00:00+00:00,175.8,175.89,175.64,175.64,2244,175.756667,28
2021-12-13 20:00:00+00:00,175.99,176.18,174.8,174.8,5625,175.476875,50
2021-12-14 14:00:00+00:00,172.74,174.01,172.16,174.01,4902,173.120714,22
2021-12-14 15:00:00+00:00,173.63,174.31,172.16,172.16,3894,173.382,19
2021-12-14 16:00:00+00:00,172.09,172.09,171.88,171.88,630,171.985,3
2021-12-14 17:00:00+00:00,171.78,171.87,171.78,171.87,600,171.825,2
2021-12-14 19:00:00+00:00,172.95,173.22,172.95,173.17,3300,173.096364,11
2021-12-14 20:00:00+00:00,173.27,174.13,173.27,173.87,4776,173.625385,23
2021-12-15 14:00:00+00:00,174.13,174.13,172.52,172.52,630,173.325,3
2021-12-15 16:00:00+00:00,173.6,173.6,172.3,172.3,1356,173.2675,5
2021-12-15 17:00:00+00:00,172.5,172.82,172.5,172.82,750,172.66,3
2021-12-15 19:00:00+00:00,173.55,174.97,173.55,174.45,4164,174.341538,18
2021-12-15 20:00:00+00:00,175.83,179.78,175.83,179.78,5607,177.96625,30
2021-12-16 14:00:00+00:00,180.99,180.99,178.01,178.59,3447,179.522727,15
2021-12-16 15:00:00+00:00,177.7,178.09,177.09,177.09,1230,177.626667,6
2021-12-16 16:00:00+00:00,176.27,176.27,175.0,175.1,4839,175.542903,22
2021-12-16 17:00:00+00:00,173.78,173.92,172.72,172.91,9975,173.190714,67
2021-12-16 18:00:00+00:00,173.81,173.81,172.89,172.89,2565,173.4525,14
2021-12-16 19:00:00+00:00,172.82,172.82,171.61,171.67,6501,172.170556,33
2021-12-16 20:00:00+00:00,172.3,173.05,171.45,172.37,20832,172.308604,101
2021-12-17 14:00:00+00:00,170.87,172.45,170.87,172.45,2364,171.778852,29
2021-12-17 15:00:00+00:00,172.2,173.83,171.2,173.83,5181,172.334667,49
2021-12-17 17:00:00+00:00,173.01,173.01,172.52,172.52,603,172.765,3
2021-12-17 18:00:00+00:00,172.25,173.05,172.25,173.05,900,172.616667,3
2021-12-17 19:00:00+00:00,173.09,173.09,172.72,173.07,1287,172.9075,13
2021-12-17 20:00:00+00:00,172.61,172.77,171.67,171.67,948,172.35,9
2021-12-20 14:00:00+00:00,170.02,171.09,169.68,171.09,6150,170.4075,18
2021-12-20 15:00:00+00:00,171.13,171.43,170.73,170.73,2262,171.1,19
2021-12-20 16:00:00+00:00,169.51,170.17,169.24,170.17,3024,169.603333,20
2021-12-20 17:00:00+00:00,169.76,169.8,168.9,168.9,4500,169.222222,41
2021-12-20 18:00:00+00:00,168.79,169.81,168.75,169.74,10557,169.249375,71
2021-12-20 19:00:00+00:00,170.09,170.09,169.47,169.98,3594,169.86,49
2021-12-20 20:00:00+00:00,170.17,170.88,170.13,170.69,10401,170.632158,91
2021-12-21 14:00:00+00:00,174.75,174.75,173.11,173.11,3840,174.119167,15
2021-12-21 15:00:00+00:00,173.01,173.01,172.25,172.53,1233,172.5475,5
2021-12-21 16:00:00+00:00,173.52,173.91,173.52,173.91,600,173.715,2
2021-12-21 17:00:00+00:00,174.03,174.32,174.03,174.32,1020,174.126667,4
2021-12-21 18:00:00+00:00,175.97,175.97,175.97,175.97,300,175.97,1
2021-12-21 19:00:00+00:00,176.05,176.29,176.01,176.21,2100,176.114286,7
2021-12-21 20:00:00+00:00,176.12,176.56,176.02,176.56,1932,176.28,11
2021-12-22 14:00:00+00:00,175.57,176.28,175.31,176.28,1971,175.665,8
2021-12-22 15:00:00+00:00,175.13,176.72,175.13,176.72,2028,176.285,13
2021-12-22 16:00:00+00:00,177.39,177.49,177.39,177.49,639,177.44,3
2021-12-22 18:00:00+00:00,176.93,177.09,176.93,177.09,639,177.01,8
2021-12-22 19:00:00+00:00,177.1,177.27,177.1,177.23,1536,177.216,9
2021-12-22 20:00:00+00:00,177.43,178.49,177.43,178.49,9417,177.927114,68
2021-12-23 14:00:00+00:00,178.9,179.95,178.9,179.95,2607,179.60875,11
